Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp,Date
0.2602473926752365,0.8872702006159356,0.11810715682440359,0.3741656423581397,0.5,0.6477586206896552,0.7041225829989055,0.3330497697873273,2004-05-14
0.24448217317487267,0.8887742295460878,0.023464998044583494,0.772183410869599,0.5,0.8346551724137931,0.7404232032105071,0.30950230212672664,2004-05-15
0.22992966286684452,0.8977871538455482,0.07489245209229566,0.6406310777800251,0.5,0.8008620689655173,0.714885078438526,0.31135277351458013,2004-05-16
0.21780257094348776,0.9017360266113005,0.0,0.7918345754694962,0.5,0.7579310344827587,0.6955490696825977,0.26961631221223414,2004-05-17
0.21052631578947367,0.9061161218327181,0.05846695346108721,0.5773365903751303,0.5,0.738448275862069,0.7537395111273258,0.37537382153036614,2004-05-18
0.2044627698277953,0.9143352218377053,0.14274540477121628,0.5272829114219476,0.5,0.726551724137931,0.7210871944545786,0.3531067748300811,2004-05-19
0.1935483870967742,0.9148609382575689,0.0,0.8875075850694714,0.5,0.7863793103448276,0.6462969719080628,0.21025213768910328,2004-05-20
0.18263400436575308,0.922242716746468,0.04556120453656629,0.6715003656392462,0.5,0.7581034482758621,0.7125136811382707,0.31724621793466345,2004-05-21
0.17171962163473198,0.927625122945272,0.0,0.8234973782888082,0.5,0.7082758620689655,0.6227654140824517,0.20738873054154794,2004-05-22
0.16323065728838224,0.9285775621082205,0.0,0.7935149600908652,0.5,0.7443103448275863,0.6765778912805546,0.25658846744135055,2004-05-23
0.1535289837496968,0.9366616707357819,0.03402424716464607,0.6623516049229046,0.5,0.7017241379310345,0.6692812842028456,0.2682218811664109,2004-05-24
0.1535289837496968,0.9406116684296792,0.19906140007821665,0.36268301411211895,0.5,0.6449999999999999,0.6999270339292228,0.3309405832054374,2004-05-25
0.15110356536502548,0.9415367343410941,0.08486507626124364,0.22257316674705543,0.5,0.5924137931034482,0.7041225829989055,0.3327208945406709,2004-05-26
0.1535289837496968,0.9496212179447039,0.13140398904966757,0.2928225793903938,0.5,0.6327586206896553,0.7174388909157241,0.3511642183731638,2004-05-27
0.1535289837496968,0.9535438423870677,0.041845913179507234,0.42311462401394095,0.5,0.7027586206896552,0.7628602699744619,0.4205349704012278,2004-05-28
0.14625272859568275,0.9537365800759477,0.06179116151740321,0.2685503570817321,0.5,0.611551724137931,0.7077708865377599,0.33774610830958124,2004-05-29
0.14018918263400437,0.9595588331795306,0.0,0.3688444243904716,0.5,0.5915517241379311,0.6951842393287121,0.32165753124314844,2004-05-30
0.13655105505699733,0.9650244840610807,0.0,0.7299559676992733,0.5,0.6772413793103449,0.660525355709595,0.27190528392896296,2004-05-31
0.13170021828765463,0.9665292629433294,0.028157997653500196,0.7171196962860388,0.5,0.7041379310344829,0.6862458956585188,0.2982196886647665,2004-06-01
0.1329129274799903,0.9674550788068412,0.17266327727806022,0.18744068086695398,0.5,0.6096551724137931,0.7429770156877052,0.38588028941021707,2004-06-02
0.14018918263400437,0.972517630436356,0.20277669143527569,0.19840985825644536,0.5,0.6017241379310344,0.7322145202480846,0.3796886647664986,2004-06-03
0.13533834586466165,0.9767473602623632,0.052014078998826756,0.47819389771436566,0.5,0.6613793103448276,0.7085005472455309,0.33824161368121025,2004-06-04
0.13412563667232597,0.9794651866612021,0.0,0.8330973533942212,0.5,0.737241379310345,0.6550529004013135,0.24896733172549879,2004-06-05
0.13170021828765463,0.9796579243500823,0.0,0.8058533397644349,0.5,0.8001724137931034,0.7243706676395476,0.3232931374698531,2004-06-06
0.13048750909531895,0.9820637706766482,0.06609307782557684,0.4204384559132423,0.5,0.7393103448275862,0.774534841298796,0.44348607761455816,2004-06-07
0.12806209071064759,0.9854783025734233,0.05005866249511146,0.5692147313718473,0.5,0.7777586206896552,0.7727106895293688,0.43495286121464594,2004-06-08
0.12442396313364056,0.9885002345475182,0.0,0.7083443543744457,0.5,0.858103448275862,0.8274352426121854,0.5011664108748082,2004-06-09
0.11714770797962648,0.9909439534549732,0.0,0.7924724992609418,0.5,0.8015517241379311,0.7086829624224735,0.3095987721990791,2004-06-10
0.11059907834101383,0.9924224840138338,0.0,0.7063216691820572,0.5,0.6970689655172414,0.6711054359722729,0.2855251041438281,2004-06-11
0.10586951249090468,0.9924483573611735,0.0,0.7361329370944905,0.5,0.7232758620689655,0.6729295877417001,0.2816487612365709,2004-06-12
0.10223138491389765,0.9926155966787621,0.0,0.8008588632509219,0.5,0.801896551724138,0.673659248449471,0.2658013593510195,2004-06-13
0.0975018190637885,0.9933734232725887,0.0,0.6494686561590763,0.5,0.8200000000000001,0.8039036847865743,0.47180442885332163,2004-06-14
0.0944700460829493,0.9950214430053281,0.14958936253421978,0.3665105568607926,0.5,0.8177586206896552,0.8641006931776725,0.6154922166191625,2004-06-15
0.09204462769827795,0.9968303274628334,0.1255377395385217,0.5511039193415381,0.5,0.8236206896551723,0.7832907697920467,0.4566893225169919,2004-06-16
0.08755760368663594,0.9984370998302483,0.0,0.7037388557825457,0.5,0.8222413793103448,0.7634075155052901,0.40331506248629684,2004-06-17
0.08379820519039534,0.9984370998302483,0.0,0.6737875558183316,0.5,0.833103448275862,0.7891280554542137,0.4502302126726595,2004-06-18
0.08792141644433665,0.9984370998302483,0.3435666797027767,0.42726890821676955,0.5,0.7622413793103449,0.7725282743524261,0.4395614996711248,2004-06-19
0.09131700218287654,1.0,0.19964802502933127,0.483608470383221,0.5,0.7087931034482758,0.6816855162349507,0.2999780749835562,2004-06-20
0.09155954402134368,1.0,0.06140007821666015,0.4518989902133155,0.5,0.735344827586207,0.7557460780736958,0.4074062705547029,2004-06-21
0.09168081494057725,0.9984370998302483,0.12886194759483768,0.4144015185698059,0.5,0.78,0.8002553812477199,0.49301907476430606,2004-06-22
0.10235265583313122,0.9984370998302483,0.20844739929605005,0.3457235767297848,0.5,0.7422413793103447,0.8022619481940898,0.4965884674413506,2004-06-23
0.1042929905408683,0.9968303274628334,0.0698083691826359,0.3314247483312847,0.5,0.7220689655172413,0.8040860999635169,0.5002104801578601,2004-06-24
0.10574824157167112,0.9968303274628334,0.08427845131012905,0.3555258203544367,0.5,0.7539655172413794,0.8079168186793141,0.5077263757947817,2004-06-25
0.10380790686393403,0.9950214430053281,0.00019554165037152915,0.711425059513622,0.5,0.7713793103448277,0.702480846406421,0.33055470291602723,2004-06-26
0.10101867572156197,0.9933734232725887,0.008408290965975753,0.6035537022918578,0.5,0.776206896551724,0.7692448011674572,0.4334093400570051,2004-06-27
0.09725927722532136,0.9926155966787621,0.07430582714118107,0.49075010502403876,0.5,0.7653448275862069,0.7272893104706311,0.37023898267923705,2004-06-28
0.09277225321367936,0.9924224840138338,0.09483770043019163,0.5665385632711487,0.5,0.7901724137931034,0.7178037212696097,0.35200613900460426,2004-06-29
0.1110841620179481,0.9920898802588985,0.2913570590535784,0.39881128347155015,0.5,0.7929310344827587,0.8064574972637724,0.5048147336110502,2004-06-30
0.11593499878729081,0.9897065324952371,0.06276886976926085,0.4742263229139113,0.5,0.8108620689655173,0.7816490331995622,0.45709274281955714,2004-07-01
0.1268493815183119,0.9870412027431749,0.19495502542041457,0.4047237478800703,0.5,0.8241379310344827,0.8274352426121854,0.5452049989037492,2004-07-02
0.12563667232597622,0.9838719051820565,0.0745013687915526,0.38157178198565456,0.5,0.8091379310344827,0.8254286756658153,0.5413330409997807,2004-07-03
0.1268493815183119,0.9804165008960055,0.0,0.6142116973440587,0.5,0.8379310344827586,0.8062750820868296,0.5045823284367463,2004-07-04
0.12806209071064759,0.9794914349845903,0.0,0.5351402654385337,0.5,0.8531034482758622,0.8651951842393287,0.6177680333260249,2004-07-05
0.12442396313364056,0.9791329578823154,0.02933124755572937,0.4937063372282989,0.5,0.8177586206896552,0.8533381977380519,0.5949835562376672,2004-07-06
0.11957312636429784,0.975540312362548,0.0,0.6958659426490952,0.5,0.8351724137931034,0.7448011674571324,0.3865775049331287,2004-07-07
0.11957312636429784,0.9709104830928925,0.1871333594055534,0.42299015107902466,0.5,0.8160344827586207,0.8389273987595768,0.5672659504494629,2004-07-08
0.1814212951734174,0.9666965022609183,0.3955807587016034,0.12290146411289696,0.5,0.7406896551724138,0.8874498358263407,0.6774917781188335,2004-07-09
0.20082464225078825,0.9661715357931514,0.2626124364489636,0.24454263975976726,0.5,0.7391379310344829,0.8352790952207223,0.560122780092085,2004-07-10
0.1996119330584526,0.962580015201529,0.08075870160344154,0.4206251653156166,0.5,0.7737931034482758,0.7883983947464429,0.47022144266608196,2004-07-11
0.1996119330584526,0.9561431763546104,0.0,0.6939210530410294,0.5,0.886551724137931,0.7982488143013499,0.4891383468537602,2004-07-12
0.1996119330584526,0.9535697157344077,0.02522487289792726,0.6065566118467115,0.5,0.8656896551724138,0.8480481576067129,0.5846261784696338,2004-07-13
0.1923356779044385,0.9520653118282071,0.0,0.5083941435484122,0.5,0.8212068965517241,0.8580809923385625,0.6040648980486735,2004-07-14
0.19112296871210283,0.9465992859706086,0.11595619867031677,0.16771172068273407,0.5,0.7586206896551724,0.890550893834367,0.6840605130453847,2004-07-15
0.19597380548144555,0.9406116684296792,0.11986703167774736,0.1680851394874827,0.5,0.7627586206896552,0.8967530098504195,0.6959000219250164,2004-07-16
0.1886975503274315,0.9391080144755753,0.10050840829096597,0.45277030075772895,0.5,0.8575862068965517,0.8973002553812477,0.7009427757070817,2004-07-17
0.18020858598108175,0.9336404887137835,0.0,0.6194706788442688,0.5,0.8839655172413793,0.8666545056548705,0.6240824380618285,2004-07-18
0.17414504001940334,0.9276509962926118,0.15389127884239343,0.39507709542406366,0.5,0.8563793103448276,0.9076979204669828,0.7315895636921728,2004-07-19
0.16808149405772496,0.9261473423385082,0.03363316386390301,0.4243126760125095,0.5,0.8520689655172414,0.9173659248449471,0.7530936198202149,2004-07-20
0.1608052389037109,0.9172664096080865,0.02053187328901056,0.5749093681442641,0.5,0.8877586206896552,0.8828894564027727,0.6667923700942775,2004-07-21
0.15231627455736113,0.9146929489878833,0.0,0.617852530690358,0.5,0.9177586206896552,0.8943816125501642,0.6937031352773515,2004-07-22
0.14746543778801843,0.9107448261742284,0.28803285099726245,0.4087224409142537,0.5,0.8818965517241381,0.8903684786574243,0.6832361324270992,2004-07-23
0.14504001940334707,0.9019028909528405,0.39166992569417286,0.42991395808373917,0.5,0.801896551724138,0.800072966070777,0.4923481692611269,2004-07-24
0.13412563667232597,0.9013782994611221,0.0,0.6571081825395589,0.5,0.7972413793103449,0.7548340021889821,0.40537601403201057,2004-07-25
0.12563667232597622,0.8913484401183875,0.0,0.6931586563146676,0.5,0.8348275862068966,0.754286756658154,0.4046393334795001,2004-07-26
0.11714770797962648,0.8887742295460878,0.0,0.6646232359851254,0.5,0.848793103448276,0.7885808099233856,0.47028721771541326,2004-07-27
0.10987145282561242,0.8833652000478469,0.0,0.5579654898787944,0.5,0.8503448275862069,0.8597227289310471,0.6071519403639553,2004-07-28
0.10538442881397041,0.875813932385069,0.004888541259288229,0.5225996172457251,0.5,0.8613793103448276,0.885990514410799,0.6753957465468099,2004-07-29
0.10150375939849623,0.8730721075191322,0.04536566288619476,0.46993200665930196,0.5,0.8977586206896552,0.8887267420649397,0.6803420302565227,2004-07-30
0.09689546446762067,0.8628570100084858,0.2743449354712554,0.33993558525618084,0.5,0.8913793103448276,0.9361546880700474,0.8066871300153475,2004-07-31
0.11472228959495513,0.8613518561501885,0.27004301916308177,0.28344043192108415,0.5,0.8722413793103448,0.9503830718715798,0.8474545055908791,2004-08-01
0.11229687121028377,0.850062452260862,0.0,0.6316067899985996,0.5,0.8898275862068965,0.8469536665450565,0.5825783819337864,2004-08-02
0.1110841620179481,0.8495378607691435,0.0,0.5461405610617541,0.5,0.8693103448275863,0.88270704122583,0.6675027406270555,2004-08-03
0.10744603444094106,0.8378622315499599,0.0,0.6110998739711534,0.5,0.8429310344827586,0.8201386355344765,0.5311729883797413,2004-08-04
0.10344409410623333,0.8369109173151564,0.0,0.5759829472079164,0.5,0.7855172413793103,0.7871214885078438,0.4676167507125631,2004-08-05
0.09835071549842347,0.8249034342931347,0.013296832225263983,0.5815375519285525,0.5,0.7772413793103448,0.7728931047063116,0.4403069502302126,2004-08-06
0.09252971137521222,0.8239783683817197,0.05142745404771216,0.43196776150985666,0.5,0.7693103448275863,0.8091937249179132,0.5100241175180881,2004-08-07
0.09058937666747514,0.8119435121081642,0.1120453656628862,0.3530208025392479,0.5,0.7718965517241378,0.8121123677489966,0.515553606665205,2004-08-08
0.08840650012127092,0.8110188211727976,0.09112240907313258,0.43697779714023427,0.5,0.8105172413793105,0.7947829259394381,0.48249068186801136,2004-08-09
0.08367693427116178,0.7982298880658999,0.0,0.6139938697079553,0.5,0.8637931034482759,0.8215979569500182,0.5338259153694366,2004-08-10
0.09240844045597865,0.7980371503770197,0.2156824403597966,0.35893326694776806,0.5,0.848103448275862,0.8752280189711785,0.643275597456698,2004-08-11
0.09907834101382489,0.785101976611244,0.28920610089949156,0.22671189183301957,0.5,0.8317241379310345,0.9334184604159066,0.7952071914053935,2004-08-12
0.2917778316759641,0.7850761032639041,0.8946030504497458,0.19105039597952422,0.5,0.8113793103448276,0.9306822327617656,0.7854768691076518,2004-08-13
0.4251758428328887,0.7721439293065157,0.7512710207274149,0.20931679917847862,0.5,0.8193103448275861,0.9295877417001095,0.785810129357597,2004-08-14
0.44215377152558816,0.7706387754482183,0.0,0.5470429898398966,0.5,0.808448275862069,0.8135716891645385,0.518636263977198,2004-08-15
0.4470046082949309,0.7591840071215451,0.0,0.5954162841717104,0.5,0.8212068965517241,0.7911346224005839,0.4753650515237886,2004-08-16
0.43366480717923844,0.7552362592839383,0.0,0.5738669073143408,0.5,0.8424137931034482,0.8226924480116746,0.5361105020828765,2004-08-17
0.40941062333252487,0.7462255848407683,0.0,0.5881812948297054,0.5,0.8536206896551725,0.8181320685881065,0.5273141854856391,2004-08-18
0.3851564394858113,0.7392510303404369,0.03245991396167384,0.45485522241757553,0.5,0.8256896551724138,0.8568040860999635,0.6019732514799386,2004-08-19
0.3548387096774194,0.7332626628474107,0.053969495502542035,0.4132345848049664,0.5,0.8203448275862069,0.8478657424297702,0.5843499232624424,2004-08-20
0.3257336890613631,0.7204718548602709,0.11634728197105984,0.32789282880303716,0.5,0.7794827586206897,0.8458591754834003,0.5806840605130453,2004-08-21
0.3014795052146495,0.7203046155426823,0.0,0.5472141401254065,0.5,0.7412068965517242,0.7393287121488508,0.3852839289629467,2004-08-22
0.27843803056027167,0.7073450683337602,0.008603832616347283,0.560314916525338,0.5,0.7779310344827587,0.7626778547975192,0.4206884455163341,2004-08-23
0.2553965559058938,0.7073191949864202,0.037152913570590536,0.47976536851768287,0.5,0.7463793103448275,0.7225465158701204,0.36161806621354964,2004-08-24
0.23478049963618725,0.6943870210290318,0.0,0.6345163448522662,0.5,0.7631034482758622,0.6829624224735498,0.30723525542644153,2004-08-25
0.21901528013582344,0.6889776165547425,0.0,0.6369591261999968,0.5,0.826551724137931,0.7282013863553448,0.36963823722867795,2004-08-26
0.2044627698277953,0.6814285987482549,0.0,0.571657512719578,0.5,0.8665517241379311,0.8217803721269609,0.5343345757509318,2004-08-27
0.1886975503274315,0.6686370408090184,0.0,0.5083941435484122,0.5,0.8896551724137931,0.8838015322874864,0.6678754659065994,2004-08-28
0.17535774921173902,0.6684701764674781,0.027766914352757136,0.4683138585053912,0.5,0.8644827586206897,0.8690259029551258,0.6252006139004604,2004-08-29
0.16686878486538928,0.6555095043304109,0.1732499022291748,0.1971495697904187,0.5,0.7679310344827586,0.8715797154323239,0.6362727472045604,2004-08-30
0.16686878486538928,0.6554840059591193,0.32655455612045364,0.17664265376297242,0.5,0.7355172413793103,0.8495074790222547,0.5884586713440035,2004-08-31
0.15595440213436818,0.6425495821454406,0.03969495502542041,0.4464066219601375,0.5,0.7467241379310345,0.7827435242612185,0.45932909449682086,2004-09-01
0.14261460101867574,0.6321642455088182,0.0,0.5765430754150394,0.5,0.7194827586206898,0.6742064939802992,0.2962113571585179,2004-09-02
0.13655105505699733,0.6295911598646637,0.16151740320688307,0.35678610882046335,0.5,0.7025862068965517,0.7094126231302444,0.33905722429291824,2004-09-03
0.13048750909531895,0.616630112751548,0.18693781775518187,0.34813523984378647,0.5,0.7274137931034482,0.7387814666180226,0.3823240517430388,2004-09-04
0.12078583555663353,0.616630112751548,0.0,0.5761852157271553,0.5,0.7186206896551725,0.6623495074790223,0.28221442666082003,2004-09-05
0.11229687121028377,0.603672440422868,0.0,0.5541846244807145,0.5,0.7651724137931034,0.7187157971543232,0.3535145801359351,2004-09-06
0.10635459616783895,0.5967016356830208,0.0,0.5238910239454808,0.5,0.821896551724138,0.7887632251003284,0.470716948037711,2004-09-07
0.10126121756002911,0.5907132681899945,0.10187719984356668,0.30162903953571596,0.5,0.7913793103448277,0.8226924480116746,0.5360622670467002,2004-09-08
0.10659713800630609,0.5777552208852661,0.5328509972624169,0.3396399620357548,0.5,0.7286206896551725,0.7650492520977745,0.4253409340057005,2004-09-09
